@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.579,3.493,0
3.310,1.528,0
5.691,2.730,0
5.055,2.002,1
5.778,2.226,1
3.424,1.682,0
3.591,0.409,2
4.933,2.821,1
3.651,1.620,0
5.283,2.686,0
5.365,3.295,1
6.440,2.215,1
3.423,1.870,0
5.877,1.940,1
3.295,3.494,0
5.471,2.081,1
5.373,2.111,1
0.631,0.912,2
5.782,2.012,1
4.365,1.012,0
0.782,-0.265,2
3.421,0.802,0
0.497,-0.436,2
5.227,2.567,1
3.548,2.203,0
3.592,2.472,0
6.239,2.570,1
1.943,0.692,2
5.117,2.628,1
3.609,1.170,0
3.204,1.468,0
1.554,1.546,2
5.435,2.001,1
5.238,1.966,1
5.598,2.373,1
2.935,1.897,0
1.477,-0.846,2
5.043,2.506,0
4.279,1.235,0
4.041,3.640,0
0.829,-0.663,2
5.360,1.626,0
1.943,-0.273,2
1.636,-0.840,2
5.658,1.814,0
-0.271,1.387,2
4.507,3.470,0
5.946,2.933,1
3.181,-0.757,2
5.390,2.782,1
3.339,1.774,0
1.006,1.203,2
3.715,0.765,2
5.142,2.131,0
5.608,2.175,1
5.200,2.080,1
3.023,2.075,0
3.960,1.930,0
3.650,1.843,0
3.327,1.070,0
3.438,1.388,0
3.469,2.021,0
5.497,2.549,1
2.769,2.257,0
1.039,3.508,1
3.862,0.767,0
4.690,1.990,0
3.611,1.317,0
5.586,2.055,1
1.939,4.319,1
3.231,1.667,0
0.976,1.907,2
4.407,2.438,0
5.440,2.496,1
1.728,3.164,1
3.255,2.744,0
-0.898,-0.246,2
5.375,2.215,1
4.055,1.337,0
1.584,3.449,1
5.023,2.119,0
1.100,3.215,1
0.891,3.175,1
3.086,2.423,0
0.879,-0.140,2
3.925,2.075,0
5.017,3.087,1
3.292,2.867,0
1.443,3.236,1
1.529,3.235,1
1.900,0.889,2
5.009,2.127,1
1.014,1.182,2
5.656,2.521,1
6.858,2.221,1
-0.728,0.800,2
1.286,3.153,1
4.032,1.716,0
4.628,1.059,0
2.021,0.355,2
3.593,2.727,0
-0.295,0.546,2
0.424,0.145,2
0.497,1.265,2
2.170,4.583,1
3.064,1.971,0
3.616,0.967,0
4.241,1.761,0
1.228,2.372,2
5.506,1.178,0
3.705,1.918,0
0.941,0.076,2
5.798,2.791,1
4.002,0.989,0
6.017,2.359,0
5.089,2.810,1
5.190,3.113,1
5.220,2.721,1
1.156,3.550,1
1.608,3.300,1
3.623,-1.401,2
5.430,2.592,1
2.696,0.790,2
4.188,2.593,0
1.731,-0.112,2
2.236,3.943,2
1.544,3.614,1
5.431,2.421,1
5.051,2.575,1
5.681,2.888,1
1.243,4.123,1
4.958,2.065,1
3.816,2.767,0
4.473,3.605,0
5.754,2.766,1
5.325,1.986,1
2.194,3.493,1
5.982,2.511,1
1.247,3.270,1
0.477,-1.073,2
0.829,4.194,1
1.250,3.509,1
2.489,3.480,1
0.868,3.062,1
3.664,1.133,0
1.227,-1.399,2
5.336,2.474,1
1.505,3.520,1
1.529,5.207,1
1.480,3.772,1
2.715,-1.247,2
5.399,2.199,1
1.616,3.553,1
1.899,3.395,1
1.108,0.115,2
1.821,5.156,1
1.257,3.851,1
5.074,2.363,1
0.057,-0.018,2
2.082,3.508,1
1.378,-0.281,2
0.598,0.337,2
1.023,-0.753,2
2.612,3.616,1
2.979,2.724,1
1.348,0.377,2
1.390,2.197,2
4.999,2.400,1
3.972,4.244,0
3.673,1.725,0
2.688,1.589,0
3.250,0.655,2
1.316,3.019,1
0.493,-0.537,2
1.231,3.374,1
3.160,2.484,0
5.595,2.390,1
3.492,1.666,0
0.916,3.272,1
1.913,3.550,1
1.450,0.672,2
3.720,1.324,0
4.887,0.996,0
3.381,2.435,0
4.965,2.755,1
1.581,2.174,2
1.942,3.997,1
5.139,2.715,1
1.540,1.766,2
5.093,2.635,1
1.001,-0.263,2
1.244,3.514,1
3.229,0.923,0
5.824,2.488,1
5.303,2.349,1
-0.464,4.926,2
4.677,2.390,0
5.239,2.260,1
4.298,2.033,0
2.335,-0.673,2
4.012,1.925,0
2.631,1.690,0
5.385,2.386,1
3.898,3.448,0
1.832,3.748,1
4.282,1.725,0
5.159,2.485,1
1.656,4.984,1
3.188,1.329,0
0.896,-0.665,2
2.186,3.820,1
1.479,-1.112,2
5.204,2.655,1
2.273,3.122,1
1.632,3.943,1
3.976,1.639,0
3.675,2.801,0
3.398,1.327,0
3.168,0.993,0
3.589,2.658,0
5.010,2.643,1
1.709,3.217,1
7.165,2.201,1
5.782,2.126,1
4.493,2.309,0
0.950,3.514,1
5.419,2.767,1
5.071,3.579,1
1.451,0.252,2
2.784,0.997,0
5.159,2.120,1
3.020,1.399,0
4.443,3.632,0
4.227,1.054,0
3.731,2.598,0
3.640,1.040,0
1.546,4.798,1
4.113,1.302,0
2.947,0.199,2
1.341,3.524,1
5.439,2.053,1
5.535,2.719,1
-0.029,2.941,2
1.610,0.115,2
1.165,-0.224,2
0.871,4.910,1
2.667,0.676,2
1.185,-0.017,2
0.821,2.731,2
0.396,0.835,2
-0.143,-1.188,2
0.522,0.188,2
-0.002,-0.319,2
1.504,0.149,2
3.499,3.410,0
4.116,2.276,0
5.892,1.895,1
1.974,-1.141,2
3.792,0.752,0
0.808,-0.111,2
3.738,2.133,0
1.354,3.857,1
4.993,2.765,1
4.308,2.242,0
1.177,2.990,1
5.482,2.450,1
5.095,2.535,1
2.705,2.808,1
4.860,2.641,1
5.495,2.217,1
4.761,1.786,0
4.477,2.682,0
1.734,0.913,2
1.089,4.289,1
1.349,-0.177,2
3.171,5.226,2
3.945,2.079,0
5.331,2.186,1
5.193,2.940,1
0.847,1.951,2
5.194,1.959,1
5.280,2.518,1
4.306,2.767,0
3.698,2.370,0
1.769,3.587,1
5.120,2.597,1
0.005,2.594,2
5.407,2.060,1
4.672,0.696,0
5.505,2.204,1
-0.653,-0.478,2
3.989,4.235,0
5.179,2.511,1
5.978,2.409,1
1.235,2.950,1
1.190,3.829,1
1.895,0.702,2
3.219,3.487,1
5.065,-0.407,2
2.463,3.670,1
3.448,2.017,0
1.600,3.236,1
4.967,1.199,2
3.975,1.678,0
0.229,0.030,2
0.912,0.418,2
0.733,2.017,2
1.879,-0.061,2
5.518,2.576,1
1.572,3.165,1
0.900,1.817,2
-0.351,-0.518,2
0.480,-0.282,2
4.341,0.847,2
1.706,4.255,1
5.815,2.445,1
1.838,-0.406,2
4.908,0.563,2
1.690,3.818,1
5.753,2.494,1
4.028,1.141,0
5.185,2.173,1
4.992,2.490,1
5.349,2.395,1
5.292,2.567,1
5.894,1.929,1
4.695,1.791,0
4.603,1.921,0
5.424,2.740,1
4.244,2.794,0
3.122,-1.010,2
0.849,0.064,2
2.977,0.394,2
5.128,2.414,1
5.799,2.995,1
5.280,2.340,1
2.007,3.437,1
5.548,2.659,1
5.819,1.895,1
6.170,3.090,1
1.807,4.137,1
5.068,2.206,1
3.462,1.882,0
5.073,0.800,0
5.563,2.756,1
1.762,3.618,1
3.377,2.760,0
1.815,2.859,1
5.897,2.915,1
6.484,2.111,1
1.506,1.203,2
5.906,2.284,1
3.644,1.487,0
6.612,3.777,1
2.400,3.197,1
3.203,-0.154,2
0.526,0.158,2
1.535,4.171,1
3.351,2.177,0
5.583,2.248,1
5.840,2.661,1
5.660,3.206,1
6.274,2.869,1
1.889,3.135,1
0.419,-0.269,2
0.047,1.133,2
4.726,2.151,0
1.389,4.442,1
3.753,1.226,0
4.108,0.923,0
3.901,3.803,0
4.125,1.849,0
4.962,2.017,1
3.582,2.192,2
4.954,1.025,0
1.846,-0.216,2
5.309,3.465,1
5.312,2.119,1
3.259,2.503,0
4.948,2.515,1
3.310,2.704,0
1.683,3.553,1
1.291,3.276,1
5.286,2.342,1
1.142,1.157,2
5.848,2.493,1
4.953,2.837,1
1.531,5.531,1
4.173,-0.787,2
5.256,2.285,1
3.271,1.991,0
4.099,2.077,0
1.897,4.910,1
5.175,1.517,0
0.611,-0.784,2
1.177,4.561,1
1.255,0.229,2
5.757,2.943,1
2.095,0.139,2
5.131,2.548,0
1.316,3.766,1
3.486,1.635,0
1.502,3.301,1
4.618,2.289,0
2.159,3.582,1
2.129,3.932,1
4.577,2.960,0
5.740,2.899,1
5.888,2.155,1
3.462,1.186,0
5.129,1.998,1
3.913,1.349,0
5.965,2.447,1
2.051,3.061,1
0.107,-0.814,2
1.482,3.586,1
3.712,0.951,0
3.878,1.333,0
0.695,1.740,2
4.075,1.918,0
3.674,-0.466,2
5.415,3.602,0
-0.081,0.546,2
6.098,3.104,1
1.744,4.196,1
1.672,4.285,1
5.281,2.107,1
2.959,1.321,0
0.032,-0.599,2
1.663,3.819,1
5.508,2.746,1
5.288,2.940,1
3.339,1.896,0
5.930,2.412,1
2.838,2.418,0
4.307,1.723,0
1.719,4.182,1
-0.282,-1.118,2
1.308,-0.679,2
5.693,2.148,0
1.800,4.010,1
2.154,0.790,2
5.443,2.905,1
2.972,1.575,0
3.356,2.395,0
1.369,-0.664,2
0.998,3.328,1
5.480,2.990,0
0.592,0.239,2
1.135,-1.004,2
5.787,2.561,1
-0.293,-0.616,2
2.418,2.848,1
-0.251,-0.676,2
1.086,3.825,1
1.053,3.501,1
2.871,3.568,1
1.069,4.234,1
1.772,2.509,2
5.763,2.229,0
1.168,3.653,1
1.453,3.539,1
1.679,2.894,1
4.947,-0.554,2
2.340,1.309,2
2.390,1.476,2
3.383,1.896,0
2.705,2.186,0
5.296,1.993,1
0.874,-0.252,2
0.917,3.198,1
5.261,3.174,0
0.336,3.558,2
2.359,1.224,2
5.359,2.300,1
1.888,3.188,1
2.760,3.365,1
3.248,0.507,2
1.568,3.535,1
5.494,2.543,1
5.275,2.329,1
5.004,2.414,1
4.430,1.911,0
2.137,3.161,1
0.972,0.803,2
1.522,2.852,1
5.114,2.553,1
1.198,-0.090,2
1.329,-0.562,2
3.118,1.517,0
6.248,1.453,0
3.243,3.106,0
5.619,3.053,1
2.184,3.121,1
5.366,1.556,0
1.205,3.552,1
1.860,-0.187,2
1.365,3.589,2
3.965,0.829,0
0.843,3.367,1
5.193,2.478,1
1.479,3.643,1
2.267,5.038,1
3.647,1.447,0
3.300,1.326,0
5.545,3.286,1
5.169,2.286,1
4.884,2.146,1
1.043,1.866,2
5.824,2.119,1
2.616,3.749,1
1.586,-0.655,2
1.180,-0.857,2
0.954,-0.628,2
1.469,1.618,2
2.143,3.829,1
1.623,3.452,1
2.312,-1.037,2
1.334,3.093,1
0.495,-0.833,2
5.829,2.722,1
2.381,-0.992,2
3.547,1.082,0
5.075,2.507,0
5.518,2.656,1
3.074,2.092,0
3.187,1.213,0
3.660,1.401,0
2.629,3.744,1
3.205,2.715,0
6.110,1.930,1
0.877,4.042,1
4.114,1.863,0
3.725,2.106,0
5.452,3.119,1
3.632,2.648,0
1.856,4.159,1
4.099,1.840,0
-0.413,0.265,2
5.628,2.202,1
5.464,2.416,1
2.072,3.144,1
5.180,2.249,1
1.726,3.510,1
1.248,4.956,1
3.993,2.287,0
3.508,1.738,0
3.445,2.989,1
5.446,2.713,1
1.760,0.048,2
5.400,2.324,1
2.185,0.532,2
0.225,1.940,2
1.626,-0.017,2
5.053,2.421,1
5.323,2.652,1
5.839,2.211,1
5.981,2.194,1
4.429,1.170,0
5.064,2.317,1
1.956,0.289,2
1.366,3.402,1
1.818,0.081,2
3.141,1.161,0
4.823,1.945,0
5.027,2.400,1
2.788,0.007,2
5.248,2.387,1
1.073,-0.841,2
4.835,1.211,0
5.470,2.668,1
3.021,-0.432,2
2.376,-0.160,2
0.187,0.499,2
0.306,1.340,2
4.522,1.599,0
5.220,3.037,1
1.814,4.708,1
1.315,2.588,1
5.641,2.211,1
2.277,3.738,1
4.011,1.122,0
1.424,3.132,1
1.372,1.359,2
3.720,2.843,0
1.984,-0.453,2
0.650,0.198,2
5.114,2.032,0
5.021,2.417,1
1.439,3.967,1
4.565,2.487,0
2.141,0.346,2
1.044,3.469,1
1.466,3.766,1
0.823,4.134,1
4.193,1.828,0
1.271,-0.565,2
4.454,2.645,0
1.940,3.908,1
3.735,1.288,0
3.203,2.362,0
5.585,3.475,1
2.248,4.374,1
3.100,2.495,0
-0.322,-0.038,2
1.508,3.251,1
6.179,2.483,1
5.423,2.445,1
1.889,3.250,1
5.633,1.748,0
1.422,-0.253,2
1.680,3.898,1
5.148,2.374,1
1.585,3.865,2
1.276,3.853,1
4.582,2.292,0
1.702,1.849,2
0.760,0.833,2
5.364,2.433,1
0.961,-1.029,2
5.474,2.017,1
2.048,3.977,1
0.721,-0.357,2
2.560,-1.022,2
1.140,4.974,1
1.599,3.012,1
4.261,1.396,0
1.129,3.790,1
3.742,1.924,0
0.700,-1.524,2
3.441,2.591,0
5.322,2.373,1
2.263,3.852,1
1.540,3.622,1
2.069,1.048,2
0.490,3.933,2
1.454,4.864,1
0.996,4.456,2
5.022,2.937,1
1.829,3.030,1
5.145,2.379,1
2.302,3.445,1
3.334,0.655,0
5.208,2.246,1
4.465,2.698,0
4.207,1.802,0
5.244,3.173,1
4.122,1.516,0
2.346,1.163,2
4.961,0.684,0
3.731,1.228,0
1.923,3.186,1
5.315,1.484,0
5.219,3.243,1
5.291,1.963,1
2.690,5.034,1
3.065,1.295,0
3.592,0.082,2
2.486,1.212,2
1.452,3.355,1
5.658,2.952,1
2.271,0.412,2
0.558,-0.494,2
5.646,3.331,1
5.721,2.034,1
2.371,-0.081,2
1.169,-1.078,2
-0.271,0.785,2
1.762,-0.371,2
2.195,3.278,1
2.473,3.472,1
4.007,1.527,0
5.056,2.159,1
0.916,3.398,1
5.129,2.297,1
1.818,3.536,1
2.615,3.360,1
5.016,2.845,1
1.397,3.787,1
5.750,2.512,1
4.987,2.398,1
3.785,0.450,2
3.528,3.571,0
3.249,2.234,0
1.085,3.807,1
1.332,3.617,1
1.140,4.055,1
2.332,3.870,1
1.497,2.850,1
3.370,1.624,0
5.219,2.330,1
4.374,0.910,0
5.444,2.676,1
4.019,2.411,0
3.411,1.047,0
1.143,3.136,1
5.433,2.322,1
2.406,3.296,1
1.393,3.661,1
5.489,1.840,0
5.628,2.129,1
1.251,3.891,1
1.877,0.712,2
0.625,0.003,2
5.339,1.234,0
4.656,2.228,0
1.541,3.906,1
0.966,0.565,2
1.460,1.117,2
5.392,3.035,1
3.454,2.754,0
5.563,1.880,1
5.351,2.243,1
5.644,2.417,1
-0.217,2.391,2
3.841,1.835,0
2.176,3.786,1
5.095,2.525,1
6.575,1.181,0
5.103,2.344,1
5.433,2.643,1
5.693,2.187,1
5.643,2.447,1
2.962,2.484,0
4.418,1.382,0
5.686,2.647,1
1.590,3.361,1
5.133,3.263,1
0.968,4.203,1
1.204,1.992,2
1.946,1.002,2
1.882,3.624,1
5.551,2.634,1
4.139,2.530,0
5.043,2.247,1
0.719,0.040,2
2.254,-0.468,2
1.577,1.040,2
1.915,1.360,2
2.217,3.851,1
1.796,3.420,1
5.121,2.098,1
1.523,0.907,2
2.281,-0.380,2
0.302,-1.152,2
5.209,2.607,1
1.760,3.008,1
1.327,3.397,1
6.176,2.193,1
1.429,-1.115,2
-0.062,0.135,2
5.189,2.678,1
5.752,2.595,1
1.853,3.288,1
5.708,2.926,1
3.107,3.505,0
5.687,2.391,1
5.170,1.459,0
5.622,2.742,1
5.373,2.918,1
0.949,4.217,1
5.231,1.998,1
4.770,2.894,0
1.570,3.152,1
1.991,3.588,1
3.533,2.213,0
1.583,3.614,1
5.005,2.108,1
1.304,0.375,2
-0.244,1.140,2
5.032,2.196,1
1.035,-0.282,2
1.615,3.920,1
1.304,4.103,1
3.271,2.863,0
3.732,2.576,0
1.553,4.087,1
5.262,2.446,1
3.240,2.746,0
1.283,3.786,1
1.268,-0.918,2
3.540,4.322,0
5.392,2.393,1
5.674,2.304,1
5.454,2.706,1
1.330,0.129,2
2.026,2.674,2
1.379,0.286,2
5.333,2.031,1
5.380,1.869,0
5.683,2.608,1
5.252,2.514,1
1.276,1.743,2
2.802,0.618,2
0.157,1.177,2
5.132,2.326,1
5.549,2.720,1
5.812,2.217,1
5.309,2.030,1
5.671,2.333,1
3.551,1.056,0
0.205,-0.880,2
3.686,0.254,2
4.007,2.214,0
4.421,1.993,0
6.934,2.401,0
2.842,3.704,1
5.222,2.263,1
1.347,3.946,2
5.360,2.055,1
2.078,4.568,1
5.915,2.376,1
6.126,2.674,1
0.828,4.997,2
3.730,2.188,0
3.817,3.519,0
0.787,0.059,2
2.366,4.359,1
5.227,2.568,1
1.505,0.309,2
1.671,5.119,1
5.125,2.540,1
1.380,-0.867,2
3.294,1.628,0
5.226,2.001,1
3.994,1.451,0
4.263,1.760,0
1.458,3.585,1
0.612,1.077,2
5.440,2.639,1
1.669,-0.603,2
-0.297,1.894,2
5.441,2.857,1
3.156,2.352,0
2.799,1.412,0
5.370,2.662,1
2.663,0.357,2
5.398,2.129,1
1.615,3.832,1
1.494,-0.654,2
1.976,3.206,1
5.302,1.892,0
5.350,2.868,1
3.886,2.707,0
3.703,3.215,0
5.208,3.318,1
5.041,2.155,1
5.324,2.284,1
1.548,3.049,1
1.920,-0.952,2
1.137,2.961,1
1.362,3.349,1
5.246,1.453,0
0.965,3.495,1
-0.678,-0.637,2
1.619,3.693,1
4.998,2.037,1
1.743,3.378,1
1.518,3.686,1
2.092,0.929,2
6.447,2.227,0
3.442,3.199,0
4.255,-0.328,2
3.456,2.226,2
3.548,1.897,0
3.509,2.774,0
3.787,2.056,0
1.825,3.568,1
3.159,3.135,1
5.579,2.085,1
1.933,3.083,1
2.241,3.667,1
5.309,2.228,1
5.381,2.229,1
3.745,2.317,0
-0.019,0.319,2
1.711,3.528,1
5.561,2.284,1
0.398,-0.568,2
2.211,3.322,1
5.735,2.303,1
1.385,3.664,1
0.494,0.563,2
5.934,2.581,1
0.890,1.312,2
2.256,0.359,2
4.631,1.832,0
3.665,1.723,0
5.416,2.296,1
0.934,0.253,2
5.199,2.089,1
2.179,0.438,2
5.431,2.269,1
2.057,3.012,1
3.716,2.691,0
6.030,2.325,1
1.290,3.301,1
2.076,3.438,1
1.419,0.371,2
4.824,2.744,1
5.639,2.899,1
6.032,2.482,1
3.230,2.085,0
4.404,2.078,0
1.090,3.876,1
1.064,1.693,2
1.442,4.569,1
1.530,3.724,1
1.687,0.966,2
5.317,3.305,1
1.533,0.102,2
6.785,1.057,2
5.100,2.793,1
4.174,1.648,0
5.262,2.751,1
5.979,2.327,1
2.768,2.165,2
4.584,3.555,0
2.237,4.093,1
1.432,4.310,1
1.375,3.307,1
1.847,3.406,1
4.715,1.680,0
0.271,0.880,2
1.959,3.312,1
3.857,-0.476,2
2.139,-0.588,2
2.723,3.692,1
1.081,2.171,2
4.118,2.238,0
1.714,3.436,1
5.152,2.068,1
0.351,-0.059,2
4.022,2.175,0
3.951,2.114,0
5.602,2.023,1
1.031,0.343,2
1.942,4.241,1
1.499,2.971,2
3.447,1.177,0
5.345,2.469,1
1.768,3.781,1
-0.047,3.440,2
3.193,1.556,0
4.907,2.561,1
1.616,4.180,1
5.178,2.111,1
1.718,1.032,2
5.699,3.194,1
5.211,2.191,1
3.762,1.760,0
0.012,-0.200,2
1.919,3.569,1
2.683,0.396,2
1.006,4.216,1
2.582,3.538,1
0.767,0.366,2
5.311,2.303,1
6.099,2.721,1
1.639,4.143,1
5.854,2.245,1
3.967,2.712,0
5.811,2.897,1
3.002,1.168,0
5.616,2.279,1
5.314,2.078,1
3.857,2.093,0
4.837,3.142,1
1.484,0.721,2
-0.298,2.738,2
6.156,2.146,1
6.501,2.905,1
2.389,3.586,1
2.778,1.433,0
1.426,-1.057,2
1.443,3.515,1
2.116,4.467,1
3.407,-0.382,2
4.933,2.149,1
3.602,2.061,0
5.003,2.463,1
1.222,-0.705,2
1.957,4.025,1
5.388,2.341,1
1.707,3.193,1
4.137,1.703,0
5.326,1.985,1
1.342,4.977,1
5.887,1.949,0
3.762,2.302,0
2.754,2.179,0
3.584,-0.660,2
3.705,3.160,0
3.648,1.552,0
3.937,1.683,0
5.190,2.234,1
1.651,3.503,1
4.814,2.272,1
0.543,1.402,2
1.516,3.916,1
4.151,2.024,0
4.065,2.978,0
3.322,1.419,0
5.883,1.938,1
0.973,0.234,2
1.780,0.544,2
2.739,3.060,0
1.426,3.824,1
3.126,2.102,0
-0.042,-0.123,2
1.430,0.918,2
5.696,2.463,1
0.350,0.133,2
5.414,2.235,1
1.303,2.736,1
1.977,1.501,2
5.319,2.590,1
2.424,3.415,1
1.817,3.643,1
3.117,1.236,2
0.189,1.377,2
0.963,-1.712,2
4.407,1.868,0
1.987,5.844,1
5.302,1.485,0
6.409,2.666,1
1.359,3.041,1
5.235,2.021,1
4.118,4.013,0
1.423,3.355,1
2.287,3.732,1
1.287,-1.067,2
5.454,2.182,1
5.322,2.381,1
5.121,2.184,1
5.851,2.926,1
0.570,-1.158,2
5.658,2.635,1
1.630,4.058,2
2.227,-1.254,2
3.179,1.004,0
5.261,2.118,1
1.645,3.783,1
6.099,2.503,1
1.777,-0.355,2
3.785,1.762,0
6.202,2.182,1
4.826,1.248,0
4.860,-1.124,2
3.041,0.836,2
5.571,2.592,1
2.774,0.806,0
0.589,0.148,2
1.740,3.963,1
1.886,-0.183,2
1.038,4.295,1
5.551,2.701,1
5.321,2.157,1
1.389,0.093,2
1.707,3.248,1
3.724,4.253,0
3.206,2.359,0
3.132,1.945,0
1.607,3.311,1
3.879,0.694,0
7.656,1.423,0
4.997,1.956,0
1.374,3.358,1
5.132,2.864,0
3.812,0.400,2
1.023,3.261,1
1.117,0.574,2
3.712,1.790,0
1.638,3.440,1
0.716,0.615,2
4.360,3.793,0
0.038,1.892,2
3.332,4.314,0
0.470,-0.783,2
1.401,4.403,1
1.625,3.283,1
5.530,1.971,0
4.273,2.935,0
1.455,3.329,1
2.083,3.217,1
3.931,0.514,0
1.284,4.060,1
1.917,3.701,1
1.286,3.779,1
-0.065,-0.797,2
1.810,3.517,1
3.083,0.511,2
2.341,3.907,1
1.508,3.136,1
3.848,1.667,0
3.782,1.825,0
0.502,0.614,2
1.066,0.029,2
-0.058,-0.087,2
3.294,1.192,0
3.594,0.928,0
1.804,3.727,1
1.677,3.472,1
1.389,3.561,1
1.996,-0.092,2
1.539,3.637,1
3.141,-0.037,2
1.583,0.408,2
1.939,0.796,2
0.500,-1.301,2
1.344,-1.419,2
3.897,2.727,0
1.205,3.402,1
1.102,1.337,2
3.604,1.815,0
0.674,2.464,2
1.205,3.184,1
0.911,1.551,2
1.437,1.366,2
3.375,3.264,0
3.604,1.912,0
1.735,3.831,1
2.031,1.108,2
4.006,2.164,0
4.447,1.222,0
3.919,1.541,0
1.173,3.826,2
0.515,1.505,2
1.870,2.957,1
1.741,-1.162,2
2.076,0.757,2
0.792,0.669,2
3.413,1.715,0
1.291,3.393,1
2.953,1.802,0
2.297,3.612,1
2.089,0.159,2
4.255,1.841,0
1.463,3.971,1
0.769,0.951,2
2.203,1.404,2
5.005,0.963,0
0.119,1.281,2
1.443,4.331,1
1.107,3.700,1
1.311,3.336,1
2.967,2.761,0
0.779,0.660,2
0.503,-1.336,2
3.129,2.029,0
1.095,0.536,2
4.583,1.062,0
2.065,3.393,1
1.973,4.381,1
4.870,-0.363,2
4.610,2.014,0
3.701,1.009,0
4.010,2.068,0
0.332,-0.780,2
1.440,3.289,1
1.691,3.256,1
2.796,-0.467,2
1.871,3.320,1
1.881,3.214,1
3.053,2.313,0
1.361,2.970,1
1.482,3.540,1
0.545,2.119,2
1.826,-0.632,2
1.636,3.297,1
3.434,1.781,0
1.137,0.038,2
7.113,1.186,0
3.905,1.560,0
1.460,3.626,1
3.563,1.700,0
2.234,3.729,1
4.983,1.489,0
4.735,1.997,0
4.416,2.475,0
2.518,-1.125,2
3.551,2.657,0
3.397,1.380,0
2.010,2.805,1
5.206,1.635,0
4.292,3.255,0
3.420,2.122,0
3.855,1.694,0
2.104,3.452,1
1.113,3.218,1
1.134,2.998,1
6.118,3.426,0
0.795,0.236,2
0.972,3.378,1
1.742,3.219,1
1.185,3.749,1
1.850,0.338,2
1.217,3.203,1
1.330,3.327,1
0.491,1.153,2
1.452,3.255,1
1.343,3.983,1
0.127,-0.318,2
1.018,-0.210,2
1.709,3.470,1
3.711,3.064,0
3.097,1.973,0
1.057,3.625,1
3.596,1.882,0
1.462,3.308,1
3.363,2.408,0
1.656,-0.184,2
4.412,1.117,0
1.349,3.929,1
1.290,3.969,1
1.772,3.416,1
3.211,1.597,0
3.925,2.696,0
4.228,1.712,0
1.486,3.462,1
1.540,1.015,2
0.606,-1.074,2
3.968,1.673,0
1.448,1.461,2
4.055,2.591,0
1.240,4.008,1
2.567,-0.913,2
1.769,-0.007,2
4.538,2.569,0
1.219,1.499,2
3.360,2.789,0
1.687,0.202,2
1.216,4.477,1
1.160,3.714,1
2.871,1.110,2
1.500,0.960,2
4.151,2.040,0
1.322,3.174,1
1.822,3.434,1
4.228,3.151,0
1.642,4.280,1
0.583,0.439,2
4.764,2.966,0
3.112,2.549,0
0.630,-0.132,2
5.280,2.112,0
4.825,2.727,0
3.944,1.919,0
1.172,3.411,1
1.597,3.381,1
3.887,1.629,0
1.724,3.814,1
2.723,3.165,0
1.555,3.399,1
4.641,1.412,0
4.161,1.294,0
1.094,0.992,2
4.155,1.795,0
0.373,1.235,2
3.312,3.347,0
3.106,1.713,0
1.468,3.671,1
3.113,1.803,0
1.745,1.193,2
3.406,1.811,0
3.095,0.937,0
3.607,2.423,0
0.670,-0.671,2
4.491,1.941,0
2.201,1.905,2
1.309,3.630,1
1.784,2.253,2
3.464,1.656,0
2.608,-0.267,2
1.051,-0.840,2
4.135,1.746,2
1.572,2.885,1
0.944,3.234,1
1.355,3.260,1
1.135,2.106,2
1.047,-0.409,2
3.867,2.711,0
4.009,0.981,0
4.236,-0.463,2
2.027,-0.087,2
0.798,0.390,2
3.293,1.381,0
1.341,3.954,1
1.555,3.223,1
3.581,2.537,0
1.112,3.324,1
-0.438,-0.093,2
3.854,3.363,0
1.840,3.091,1
0.644,1.087,2
1.277,3.593,1
1.009,3.595,1
0.414,2.594,2
1.016,3.160,1
1.128,3.115,1
4.180,1.086,0
2.450,0.397,2
3.154,1.356,0
1.150,3.205,1
0.551,2.458,2
3.208,1.540,0
1.669,-0.622,2
1.456,3.222,1
0.892,0.410,2
1.212,-1.479,2
1.170,-1.027,2
1.069,1.893,2
1.824,1.067,2
5.924,1.908,0
5.232,1.174,0
2.251,1.335,2
1.637,3.432,1
1.666,3.631,1
1.264,2.914,1
3.273,0.049,2
0.204,0.031,2
2.193,-0.243,2
1.198,2.986,1
1.258,3.176,1
1.762,-0.913,2
1.877,3.583,1
3.439,2.323,0
1.296,0.081,2
2.221,3.670,1
1.203,3.630,1
3.149,1.078,0
4.231,2.701,0
2.031,4.207,1
4.030,2.007,0
3.574,1.223,0
3.166,1.503,0
-0.290,-1.038,2
1.278,3.006,1
2.142,3.704,1
5.782,1.769,0
5.504,2.253,0
1.553,4.126,1
4.001,3.119,0
1.792,2.874,1
3.490,1.439,0
4.113,0.888,0
0.918,1.634,2
2.037,0.168,2
3.284,3.752,0
1.101,3.065,1
3.859,1.752,0
0.581,1.831,2
1.083,3.758,1
4.376,1.721,0
2.223,3.482,1
4.323,1.785,0
4.933,2.206,0
4.210,1.531,0
3.761,1.178,0
2.121,0.060,2
0.181,0.521,2
3.211,2.854,0
4.736,1.143,0
3.768,0.773,0
4.708,2.500,0
0.979,-1.119,2
1.575,4.771,1
1.608,-0.460,2
1.396,3.447,1
1.122,3.390,1
1.106,3.170,1
1.526,3.385,1
0.916,3.706,1
1.332,0.465,2
0.988,3.287,1
1.394,4.383,1
4.676,1.655,0
1.609,3.021,1
