@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.267,3.663,2
4.113,2.249,0
5.021,5.439,2
6.584,3.725,1
3.394,2.920,0
3.336,2.462,0
4.270,1.884,0
5.649,2.408,1
3.860,1.894,0
5.115,3.288,2
3.491,2.148,0
1.609,2.269,1
1.429,2.198,1
5.422,2.632,1
4.933,3.600,2
4.792,3.306,2
3.048,3.879,2
4.008,4.394,0
3.505,5.658,2
3.501,1.483,0
0.916,2.298,1
3.285,2.918,0
5.606,3.071,1
1.671,2.221,1
3.562,2.582,2
4.086,6.012,2
5.781,2.402,1
5.100,2.990,2
6.434,3.030,2
4.413,3.125,2
2.418,4.662,2
5.440,3.498,1
2.245,2.833,2
5.967,2.863,1
6.558,2.730,1
3.443,1.484,0
5.589,2.922,1
3.563,4.691,2
5.865,3.104,1
4.762,4.032,2
5.111,4.100,1
5.514,3.276,1
2.547,2.057,1
2.501,2.855,1
4.699,1.872,1
3.791,1.454,0
1.296,3.209,1
3.851,4.634,2
5.389,5.067,1
3.188,4.620,0
6.179,3.024,1
1.161,2.474,1
5.337,3.063,1
3.480,1.416,0
4.456,7.174,2
4.685,4.177,2
3.040,1.498,0
1.948,2.408,1
4.877,2.995,2
1.230,2.151,1
5.323,2.704,1
2.834,3.116,2
4.199,4.872,2
4.765,1.634,0
5.797,2.993,1
1.468,2.164,1
5.410,2.879,0
6.158,2.729,1
2.873,1.322,0
4.336,4.548,2
1.584,1.905,1
5.627,2.787,1
2.816,4.075,2
2.186,2.149,1
4.188,1.818,0
4.128,1.392,0
1.000,2.563,1
4.046,3.581,0
5.342,2.270,0
1.591,2.596,1
3.179,2.889,2
5.258,2.486,1
5.151,2.142,1
5.777,2.479,1
5.441,2.222,1
2.914,4.753,2
2.884,2.195,0
2.900,3.819,2
5.648,2.411,1
5.853,2.104,1
5.798,2.797,1
1.922,2.608,1
5.900,2.604,1
3.601,4.542,2
3.565,3.415,2
6.846,4.094,2
4.895,1.716,1
4.676,0.983,0
5.083,2.421,1
1.167,2.534,1
2.852,3.613,2
5.072,2.515,1
5.347,2.100,1
1.535,2.375,1
3.726,3.571,2
2.698,1.998,0
5.173,2.761,1
1.167,2.199,1
4.765,3.624,0
2.925,1.005,0
5.488,2.795,1
3.235,2.354,2
3.456,1.399,0
3.466,2.623,0
3.699,2.988,2
3.696,1.808,0
3.245,2.168,0
3.292,3.017,0
3.297,3.566,2
5.830,4.580,2
1.862,2.061,1
5.223,2.007,1
5.312,4.583,2
1.277,2.161,1
3.970,2.472,2
4.937,2.191,0
5.750,3.270,1
5.708,2.448,1
3.725,3.299,2
2.155,2.341,1
5.595,2.919,1
5.685,2.550,1
5.979,2.358,1
4.875,2.770,1
1.388,2.250,1
4.703,1.861,0
5.215,3.224,1
5.553,2.723,1
2.976,1.990,0
2.406,2.212,2
2.483,2.677,2
1.742,2.251,1
5.296,2.596,1
6.402,2.561,2
1.565,2.732,1
5.816,3.203,2
1.894,2.388,1
2.826,3.745,2
5.067,3.278,1
4.328,2.874,0
4.348,3.792,2
3.544,1.814,0
5.296,2.257,1
4.098,5.785,2
1.744,2.329,1
2.980,3.433,2
3.589,2.550,0
6.039,2.556,1
5.578,2.117,1
2.489,1.740,0
4.289,1.334,0
5.791,1.823,1
0.948,3.122,1
5.189,3.485,0
1.265,2.321,1
1.678,2.145,1
1.433,2.209,1
3.147,4.201,2
1.531,2.317,1
1.366,2.975,1
1.236,2.083,1
1.468,2.543,1
1.230,2.109,1
5.726,2.228,1
2.215,2.193,1
1.251,2.263,1
1.483,2.243,1
5.331,2.339,1
1.222,2.589,1
3.673,3.657,2
5.354,2.699,1
3.194,3.755,2
3.283,1.875,0
4.750,2.295,1
4.378,1.260,0
5.327,3.330,2
4.564,1.177,0
2.587,2.527,2
1.160,2.075,1
5.382,2.749,1
1.593,3.272,1
5.406,2.381,1
2.967,3.527,0
6.272,2.446,1
1.253,2.163,1
5.622,3.030,1
3.524,2.161,0
6.905,2.722,1
4.833,2.341,2
1.042,2.612,1
4.204,4.755,2
5.640,2.914,1
1.631,2.044,1
0.911,2.311,1
3.909,2.772,0
3.360,2.943,0
1.513,2.360,1
5.169,2.280,1
2.942,1.452,0
5.897,2.977,1
4.292,2.747,2
4.564,3.366,2
3.884,4.558,2
1.366,2.467,1
1.818,2.247,1
6.178,1.012,0
3.808,1.810,0
6.020,2.947,1
1.945,7.530,2
5.271,1.876,1
3.870,1.436,0
1.655,2.605,1
4.631,0.928,0
4.914,1.509,0
1.664,2.085,1
0.998,2.285,1
3.597,1.963,0
1.619,2.455,1
0.973,2.209,1
7.253,3.809,2
3.478,1.148,0
5.678,3.932,1
2.288,3.045,2
3.088,3.339,2
1.704,2.902,1
0.974,2.493,1
4.829,2.999,1
4.787,2.436,1
1.765,2.422,1
1.068,2.415,1
3.798,1.503,0
1.141,1.852,1
6.427,2.113,1
6.406,2.569,1
5.268,5.419,2
4.885,4.644,2
6.932,1.845,1
1.700,2.580,1
5.584,2.554,1
1.312,3.533,1
2.535,5.018,2
1.053,3.514,1
3.107,3.388,2
6.079,4.870,2
3.855,3.239,2
3.735,3.116,2
5.199,2.627,2
5.898,2.795,1
3.760,4.940,2
3.933,3.373,2
4.636,3.621,2
2.445,2.613,1
1.068,2.394,1
4.026,2.492,0
4.138,3.595,2
3.904,4.245,2
6.646,2.200,1
4.066,4.524,2
4.008,3.517,2
1.409,3.136,1
6.302,2.717,1
1.631,1.981,1
5.597,2.752,1
5.365,2.028,1
3.938,4.364,2
3.682,4.706,0
3.353,1.354,0
3.762,2.898,0
3.676,3.225,2
4.779,2.035,0
6.557,4.551,2
1.043,2.191,1
1.094,2.319,1
5.260,2.546,1
4.438,4.399,2
1.591,2.700,1
1.900,2.531,1
3.843,2.802,2
4.620,4.204,2
2.048,2.889,1
6.166,1.869,1
1.857,2.184,1
4.787,3.156,2
6.068,3.289,1
3.021,1.786,0
4.381,1.437,0
2.828,3.299,2
5.722,2.261,1
5.297,2.003,1
2.167,2.159,1
3.714,1.229,0
6.510,2.592,0
3.793,1.959,0
5.481,2.250,1
4.083,3.430,2
1.547,2.986,1
2.624,4.475,2
5.984,2.574,1
3.513,1.982,0
1.194,2.368,1
4.030,2.056,0
6.082,2.221,1
5.368,3.174,1
1.145,2.548,1
4.302,1.901,0
1.456,2.194,1
4.443,1.625,0
4.969,2.912,1
1.608,2.215,1
5.068,2.385,1
5.690,2.753,1
4.694,4.500,2
3.302,2.877,0
5.131,2.585,1
1.297,2.161,1
1.998,4.628,2
2.155,2.363,1
1.160,2.311,1
2.598,5.853,2
3.071,1.627,0
2.894,1.426,0
1.224,2.413,1
6.009,3.696,1
1.557,3.276,1
3.081,7.320,2
2.201,2.422,1
5.162,2.218,1
5.515,5.198,2
3.416,2.962,2
2.878,4.616,2
4.840,3.278,0
4.882,1.570,1
4.074,1.163,0
3.720,2.099,0
3.559,2.348,0
1.896,2.191,1
5.364,2.147,1
3.182,6.313,2
4.680,2.468,2
5.602,1.922,1
5.595,2.267,1
6.339,2.915,1
3.654,1.811,0
1.159,2.424,1
4.767,2.234,2
1.198,3.090,1
2.768,4.753,2
4.836,1.255,0
3.331,3.989,2
3.632,0.881,0
6.386,2.387,0
4.307,1.228,0
5.670,2.516,1
1.394,2.560,1
4.994,4.464,2
5.514,1.709,1
1.292,2.145,1
1.810,2.543,1
5.128,1.667,0
1.728,2.019,1
5.347,3.050,1
5.872,3.394,2
3.789,3.381,2
6.161,2.862,1
5.752,2.383,1
1.725,2.865,1
5.341,2.004,1
5.078,1.587,0
3.924,1.198,0
3.444,4.400,2
1.837,2.740,1
5.459,2.347,2
4.015,2.194,2
5.761,2.293,1
3.305,4.121,2
1.797,3.798,2
1.345,2.842,1
1.690,2.069,1
1.137,2.183,1
1.481,2.628,1
4.133,4.361,2
1.369,2.570,1
1.255,2.191,1
5.195,2.708,1
1.756,2.295,1
6.001,3.637,1
3.888,2.013,0
4.957,6.902,2
5.287,2.299,1
4.841,3.314,1
5.204,2.206,1
3.775,5.066,2
4.769,0.980,0
0.871,2.574,1
3.661,1.603,0
3.387,1.740,0
3.926,1.933,0
5.025,4.309,2
6.123,2.565,1
2.360,4.032,2
1.777,3.591,1
1.000,2.847,1
3.602,0.669,0
1.911,2.353,1
1.794,2.125,1
3.071,1.877,0
5.093,2.088,1
6.016,2.418,1
1.833,2.655,1
4.653,2.739,2
4.560,1.762,0
6.067,3.179,0
2.127,2.369,1
3.183,3.026,2
2.994,3.844,2
4.936,6.045,2
2.183,2.517,1
5.824,2.387,1
5.307,2.206,1
4.539,4.030,2
1.245,1.999,1
3.899,1.530,0
1.200,2.229,1
4.347,1.470,0
3.060,4.464,2
2.413,3.233,1
3.519,2.762,0
1.468,2.228,1
5.184,1.973,1
4.534,3.345,2
1.827,2.710,1
1.025,2.451,1
6.071,2.504,1
5.001,3.327,0
5.254,2.536,2
1.655,2.247,1
5.547,2.460,1
1.600,2.414,1
5.409,1.511,0
1.327,3.212,1
3.886,2.451,0
3.702,1.885,0
5.080,2.907,1
5.359,3.374,1
4.021,5.688,2
3.925,3.139,0
1.553,3.063,1
2.429,2.469,1
1.669,3.105,1
3.232,0.949,0
2.550,2.863,2
3.047,2.072,0
6.013,2.811,1
1.267,2.511,1
3.996,3.608,0
5.848,2.630,1
1.127,2.135,1
1.969,4.172,2
5.660,2.309,1
6.167,2.901,1
3.837,6.128,2
2.844,2.770,2
2.042,2.307,1
1.399,2.035,1
2.584,1.555,0
1.474,2.173,1
4.693,3.576,2
6.576,3.377,1
3.443,2.038,0
6.078,2.226,1
4.389,1.901,0
3.660,3.932,2
5.779,3.457,0
3.374,5.308,2
2.959,2.161,2
3.374,1.675,0
5.019,1.957,0
3.198,4.902,0
4.824,3.163,0
5.152,5.214,2
2.978,2.886,2
3.450,4.551,2
6.007,4.265,2
1.239,2.286,1
1.553,2.512,1
1.296,2.171,1
3.252,3.772,2
4.102,3.184,2
4.032,2.895,2
1.019,3.303,1
4.555,3.267,0
6.008,2.257,1
5.459,2.081,1
5.744,2.617,1
3.669,1.627,0
3.709,1.325,0
5.287,3.541,1
1.035,2.660,1
5.231,2.412,1
4.949,3.833,1
2.023,2.123,1
5.318,2.371,1
1.160,2.056,1
3.505,0.882,0
1.811,2.878,1
5.469,2.553,1
1.496,2.049,1
6.587,2.608,1
1.186,2.202,1
3.565,4.596,2
4.250,1.927,0
2.626,4.176,2
3.870,1.082,0
1.327,2.174,1
5.305,1.460,0
1.887,1.889,1
5.564,2.512,1
5.606,2.716,1
6.620,2.218,1
1.022,2.211,1
5.976,2.005,1
5.945,2.684,1
4.491,3.748,2
2.831,3.231,0
4.250,2.036,0
5.601,2.912,1
5.999,2.378,0
1.213,2.354,1
1.346,2.683,1
3.082,1.438,0
1.365,2.497,1
6.135,2.616,2
3.443,3.051,0
1.326,2.152,1
5.506,2.202,1
5.648,2.245,1
6.142,2.534,1
3.010,2.309,0
3.671,1.204,0
4.565,3.044,2
4.507,3.062,0
1.596,1.956,1
5.671,2.759,0
5.325,2.992,1
2.492,4.396,2
4.901,2.579,1
1.385,2.292,1
1.200,2.372,1
1.468,2.762,1
4.592,4.611,2
1.579,2.614,1
5.432,2.614,1
4.968,2.988,1
5.895,2.646,1
1.552,2.329,1
3.152,2.325,0
5.488,2.498,1
3.794,1.452,0
5.227,3.010,1
0.982,2.123,1
3.245,3.078,2
3.119,3.590,0
3.031,5.080,2
0.987,2.234,1
5.567,2.606,1
3.095,2.010,0
2.915,2.256,0
5.995,2.043,1
3.920,2.194,0
4.403,2.011,0
2.820,1.328,0
1.585,2.816,1
3.271,1.156,0
4.907,4.725,1
1.709,3.025,1
5.546,2.114,1
2.322,4.186,2
5.097,2.375,1
3.957,1.195,0
1.128,2.502,1
1.605,2.060,1
5.264,1.596,1
4.011,4.711,2
6.017,2.024,1
5.068,2.911,2
5.250,3.200,2
2.769,1.368,0
3.266,1.225,0
3.694,2.749,2
5.904,2.397,1
1.133,1.976,1
3.553,1.713,0
6.627,2.715,1
3.702,1.408,0
4.182,2.029,0
5.502,1.974,1
3.253,4.153,2
4.241,2.037,0
1.412,2.168,1
1.417,1.917,1
1.337,2.658,1
6.901,2.535,1
3.633,3.862,2
5.670,3.372,1
5.299,2.159,1
0.917,2.200,1
4.847,3.717,1
3.884,2.864,0
4.192,3.866,0
5.872,2.496,1
5.723,2.168,1
1.687,2.217,1
2.718,3.029,2
5.443,2.636,1
4.438,1.307,0
2.554,9.481,2
1.070,3.045,1
1.490,2.281,1
3.611,2.063,0
1.560,2.346,1
4.671,3.256,2
4.007,3.670,2
4.075,3.208,2
5.490,1.083,0
6.355,2.657,1
2.804,3.093,2
5.158,3.768,2
7.028,2.072,1
3.953,1.253,0
1.170,2.612,1
6.925,1.144,0
3.458,2.504,2
5.375,2.399,1
1.751,1.873,1
5.460,2.432,1
3.737,1.057,0
3.671,1.286,0
3.081,4.098,2
5.318,3.053,1
3.472,1.510,0
1.341,2.476,1
3.603,1.572,0
3.929,1.487,0
3.367,2.924,0
1.634,2.555,1
1.221,3.435,1
4.926,1.581,0
5.996,2.285,1
1.412,3.327,1
1.504,2.070,1
4.588,4.451,2
1.728,2.558,1
2.941,4.249,2
3.706,3.964,2
6.695,2.864,1
6.103,3.257,2
4.069,2.433,0
6.707,3.355,1
1.180,2.409,1
4.634,4.913,2
1.445,2.537,1
6.336,2.369,1
1.492,2.586,1
4.292,4.289,2
3.464,1.717,0
2.412,5.071,2
5.717,2.035,1
1.370,2.071,1
2.938,1.344,0
3.405,1.303,0
2.542,1.969,0
2.740,3.750,2
4.940,2.796,1
3.892,2.401,0
9.880,3.323,2
5.267,2.265,1
3.396,1.965,2
1.558,2.486,1
5.024,2.083,0
4.725,1.318,0
0.996,2.199,1
4.547,1.456,0
3.718,1.461,0
3.999,5.911,2
5.404,2.097,1
5.049,2.860,1
5.294,3.653,1
1.096,2.247,1
2.846,3.684,2
5.156,1.946,1
5.564,2.215,0
4.434,4.868,2
1.632,2.743,1
2.731,3.238,2
1.711,2.176,1
4.203,1.979,0
3.265,2.523,2
3.035,3.756,2
1.040,2.416,1
5.292,2.299,1
5.227,2.664,1
4.162,2.668,2
2.586,2.603,2
4.378,1.617,0
5.774,2.306,1
6.256,2.363,1
6.300,3.122,1
3.888,1.535,0
5.074,2.442,1
5.510,2.121,1
3.079,3.828,2
4.153,1.772,0
1.670,2.268,1
1.341,2.382,1
5.983,2.388,1
1.679,2.688,1
2.998,1.958,2
3.843,1.700,0
5.255,2.085,0
1.065,2.206,1
1.067,1.956,1
5.583,2.559,1
5.058,2.354,1
2.913,2.474,0
4.744,4.060,2
4.746,3.386,0
3.941,1.056,0
1.372,3.097,1
4.961,2.116,1
6.464,2.799,1
2.995,3.364,2
1.580,1.982,1
5.355,2.678,1
5.242,1.661,1
1.584,2.297,1
1.172,2.993,1
2.852,2.348,1
3.682,2.459,0
3.195,1.212,0
5.334,2.127,1
7.060,2.717,1
3.153,5.742,2
3.977,1.365,0
5.251,3.832,2
1.811,2.629,1
6.125,2.543,1
3.267,1.871,0
4.862,3.523,0
3.186,3.648,2
5.545,2.569,2
3.242,1.574,0
1.332,2.208,1
6.003,2.513,1
5.976,2.607,1
6.624,3.366,1
1.186,2.800,1
1.166,1.892,1
0.797,2.392,1
1.386,2.594,1
6.027,2.822,1
1.182,2.448,1
1.300,2.045,1
5.682,2.191,1
3.789,2.227,0
3.087,1.817,0
1.727,2.507,1
3.703,5.839,2
4.356,2.463,0
3.846,3.263,2
4.218,1.005,0
1.933,2.724,1
6.680,2.944,1
1.625,2.406,1
2.786,1.769,0
3.841,3.106,0
3.087,0.976,0
5.416,2.152,1
3.516,2.587,0
1.135,1.896,1
3.603,4.277,2
2.983,0.672,0
6.081,3.055,1
3.608,0.795,0
3.015,5.614,2
5.828,2.774,1
6.538,1.817,1
2.554,2.116,1
3.474,3.621,0
6.418,2.665,1
4.961,1.959,1
1.439,2.390,1
5.091,2.634,1
2.866,5.159,2
6.481,3.000,1
3.995,2.273,0
1.009,2.211,1
3.755,4.876,2
1.322,2.289,1
5.460,3.018,1
5.091,3.100,1
5.730,2.519,1
2.790,3.216,2
5.622,3.052,1
1.451,2.560,1
5.340,2.249,1
3.754,1.859,0
5.895,2.369,1
6.042,3.065,1
3.437,1.277,0
1.254,2.206,1
3.313,3.572,2
3.462,1.872,0
5.806,2.130,1
5.525,2.191,1
5.363,2.833,1
3.167,4.703,2
6.252,3.438,1
1.150,2.505,1
5.501,2.222,1
3.942,1.382,0
2.684,2.449,1
5.619,1.907,1
5.118,2.955,0
1.677,2.613,1
1.151,2.582,1
3.214,1.486,0
1.591,2.157,1
4.934,2.514,2
2.860,1.223,0
3.828,2.041,0
3.728,3.535,2
4.620,3.316,2
4.345,2.415,0
3.883,1.186,0
5.603,3.361,1
6.129,3.192,2
2.846,5.191,2
3.448,4.687,2
2.960,4.109,0
2.030,2.369,1
1.396,2.554,1
3.131,0.885,0
3.211,4.737,0
1.668,2.644,1
3.594,1.489,0
3.100,3.473,2
6.308,2.583,1
3.509,3.021,2
4.278,1.981,0
2.635,3.831,2
5.177,2.489,1
5.069,3.431,1
4.083,1.685,0
3.119,3.974,2
6.630,5.661,2
2.495,1.471,0
1.839,2.773,1
5.548,3.055,1
4.041,1.719,0
1.020,3.464,1
5.155,2.737,1
3.483,2.242,0
1.241,2.708,1
2.327,3.816,2
3.658,2.693,0
4.537,2.572,0
3.842,2.676,0
1.191,2.881,1
3.564,2.622,0
5.115,4.124,2
1.822,2.545,1
5.514,2.442,1
2.729,3.890,2
3.421,6.755,2
3.678,1.880,0
1.900,2.087,1
1.592,2.006,1
5.158,2.393,1
2.764,1.606,0
5.045,3.026,1
3.907,1.762,0
1.115,2.341,1
5.745,3.379,1
1.717,2.665,1
6.246,3.410,2
5.541,2.694,1
1.457,2.585,1
5.650,2.286,1
4.037,3.452,2
5.548,2.505,1
1.247,2.072,1
3.750,1.191,0
4.624,2.785,2
3.511,5.091,2
5.829,2.210,1
5.876,2.069,1
4.050,5.353,2
6.812,2.553,1
2.863,2.283,2
2.272,2.885,1
1.429,2.578,1
3.449,4.015,2
1.309,1.942,1
1.747,2.507,1
3.725,1.567,0
5.352,2.918,1
3.575,1.831,0
5.328,1.254,0
1.877,5.474,2
6.052,2.222,1
3.747,4.157,2
1.489,2.689,1
6.002,2.822,1
4.086,1.889,0
1.894,2.358,1
5.346,2.921,1
2.046,2.259,1
5.721,2.747,1
5.409,2.991,1
4.603,2.776,2
6.288,4.232,2
6.067,2.968,1
5.452,3.538,2
1.015,2.644,1
3.419,4.049,2
3.739,2.694,0
6.173,2.434,1
2.869,4.832,2
3.238,1.574,0
1.860,2.575,1
3.646,1.946,0
4.551,2.005,0
3.620,2.708,0
1.368,2.082,1
4.699,1.901,0
6.011,2.701,1
5.937,2.496,1
5.654,2.153,1
6.137,3.070,1
4.272,1.342,0
5.530,3.183,2
2.343,0.666,0
6.806,3.306,2
5.522,8.514,2
5.169,2.253,1
4.789,2.634,1
5.992,3.290,1
4.744,2.152,0
4.584,1.602,0
6.641,4.609,2
5.264,2.164,1
4.320,1.281,0
5.801,3.168,1
1.299,2.568,1
0.926,2.393,1
5.728,2.738,1
5.373,2.835,1
3.080,2.228,0
4.362,2.343,0
3.466,1.197,0
1.346,2.119,1
3.167,3.933,2
1.250,2.397,1
5.484,2.953,1
1.038,2.490,1
5.433,2.501,1
4.367,7.622,2
1.610,2.151,1
1.424,2.867,1
5.588,3.861,2
1.154,2.887,1
6.718,5.401,2
6.021,3.021,2
2.694,4.730,2
5.595,2.235,1
5.424,2.213,1
3.758,2.010,0
4.946,3.211,2
4.306,1.702,0
5.925,3.034,1
4.983,2.502,1
1.256,3.052,1
1.242,2.304,1
1.122,2.224,1
4.360,0.992,0
1.507,1.899,1
4.983,3.038,1
4.562,1.243,0
6.263,2.329,1
5.060,3.083,1
3.588,2.835,2
5.315,2.129,1
4.384,3.391,2
5.720,3.095,2
5.636,3.308,1
4.872,3.124,1
2.780,2.975,2
5.787,2.439,1
3.001,4.484,2
2.803,2.027,1
4.519,1.290,0
5.382,2.259,1
5.292,3.126,1
6.322,1.922,1
3.157,3.998,2
5.269,2.974,1
3.609,3.307,2
4.418,4.560,2
1.709,2.677,1
1.262,3.546,1
4.608,7.687,2
5.430,2.642,1
4.484,3.523,2
3.751,4.719,2
5.897,2.838,1
3.664,3.528,2
3.379,5.165,2
4.730,3.575,2
3.276,2.633,0
5.063,2.568,2
2.876,2.993,2
3.776,3.883,2
5.173,2.933,1
5.044,2.840,0
3.889,2.642,2
5.063,3.273,0
5.336,2.616,1
5.560,2.481,1
4.009,3.335,0
3.755,2.043,0
3.112,2.849,2
4.539,3.288,2
3.694,1.635,0
5.771,3.955,2
5.235,2.402,1
4.100,0.878,0
3.423,3.791,2
3.778,3.386,2
4.733,1.759,0
5.128,2.114,1
2.332,5.192,2
4.787,1.546,0
5.421,2.352,1
4.505,3.785,2
3.322,4.599,2
3.103,3.109,2
3.546,3.861,2
3.319,2.357,0
5.857,2.386,1
5.123,2.441,1
3.638,1.739,0
5.553,2.368,1
5.279,2.191,1
5.286,2.082,1
3.278,1.770,0
4.972,2.385,1
4.089,2.829,0
5.904,2.284,1
5.520,1.806,1
3.768,1.443,0
5.571,3.495,1
4.222,3.375,2
8.263,3.129,2
5.361,2.508,1
3.063,1.912,0
3.614,2.588,0
6.068,2.285,1
3.020,1.060,0
4.434,2.513,0
2.038,3.782,2
5.524,3.173,1
3.987,2.094,0
3.314,2.354,0
5.606,2.120,1
3.277,1.263,0
2.445,6.554,2
3.336,2.180,0
3.330,2.347,0
5.184,2.288,1
2.878,1.313,0
3.539,1.896,0
5.778,2.506,1
2.080,4.006,2
2.671,6.616,2
5.368,2.032,1
3.243,1.780,0
3.394,1.133,0
3.006,4.589,2
3.452,1.660,0
5.375,2.647,1
5.517,2.191,1
4.390,0.836,0
5.020,3.663,2
4.032,6.048,2
5.891,1.854,0
7.770,4.954,2
6.967,2.363,2
3.392,1.738,0
5.729,2.471,1
2.928,2.927,0
3.689,1.590,0
5.870,1.995,1
3.040,1.825,0
5.058,2.198,1
6.540,3.034,1
4.421,2.833,2
5.391,2.330,1
2.998,1.982,0
3.433,1.821,0
4.989,2.542,1
4.491,1.395,0
3.148,1.440,0
5.466,2.552,1
5.513,4.119,2
3.195,2.152,0
3.880,4.298,2
3.673,1.078,0
6.362,2.408,1
3.856,4.400,2
3.343,3.016,2
4.004,0.838,0
3.495,1.987,0
3.785,2.462,2
5.036,2.232,1
5.915,2.449,1
3.395,2.686,0
4.085,2.118,0
4.452,1.649,0
5.551,2.096,1
5.260,1.908,1
3.398,4.177,0
5.415,2.630,1
5.139,2.017,1
4.163,1.888,0
3.789,4.196,2
5.428,1.817,0
4.250,2.125,0
5.325,2.101,1
5.280,2.374,1
4.579,1.486,0
6.133,2.124,1
5.448,2.491,1
6.239,1.916,1
3.958,1.302,0
5.673,3.628,2
3.608,1.492,0
3.738,1.359,0
6.081,3.129,1
5.128,2.017,1
3.237,2.727,0
5.668,2.470,1
3.109,4.110,2
4.348,2.676,2
3.516,1.231,0
4.331,2.356,2
3.510,3.979,2
6.172,3.151,1
4.676,1.014,0
4.221,1.529,0
4.922,5.200,2
5.513,2.182,1
6.349,3.179,1
3.860,1.885,0
5.315,2.946,1
4.304,1.889,0
3.865,2.306,0
3.294,2.408,0
2.718,2.669,2
6.355,2.838,1
4.933,2.690,2
3.477,3.009,2
4.917,1.451,0
5.199,2.646,1
5.573,4.119,1
6.811,3.237,2
3.561,1.489,0
2.429,4.558,2
3.249,1.759,0
5.159,2.959,1
5.098,5.558,2
5.984,2.190,1
3.389,3.140,0
4.489,1.913,0
3.426,1.247,0
2.828,1.043,0
4.180,1.308,0
3.381,5.832,2
3.217,3.448,2
4.817,1.604,0
2.677,2.658,2
5.270,1.888,1
3.367,3.340,0
5.470,2.348,1
2.530,3.647,2
6.275,3.254,2
4.400,2.722,0
3.495,2.577,0
2.365,4.450,2
3.412,3.581,2
5.757,2.287,1
5.718,3.037,1
4.323,4.101,2
3.716,1.168,0
5.491,2.105,1
5.981,2.059,1
2.845,9.304,2
5.643,2.714,0
4.283,3.198,2
4.756,2.895,2
3.174,1.990,0
2.791,2.997,0
2.771,1.873,0
3.897,5.833,2
5.356,1.866,0
3.534,2.868,0
4.938,2.043,1
2.911,4.498,2
4.013,6.664,2
4.899,4.112,2
5.241,3.256,1
2.527,5.150,2
2.937,5.069,2
5.116,4.921,2
3.999,4.792,2
4.014,2.206,2
5.510,2.154,1
3.575,3.818,2
5.959,4.016,2
3.734,1.895,0
5.751,2.137,1
5.205,1.227,0
3.182,1.920,0
3.872,2.855,0
2.581,5.103,2
3.677,2.651,0
7.043,2.373,1
5.505,2.793,1
7.692,2.955,2
6.214,2.890,1
3.626,2.971,2
3.980,4.642,2
5.216,2.723,1
4.657,2.811,0
3.203,4.435,2
5.950,2.405,1
4.200,1.945,0
4.397,0.939,0
3.652,3.436,0
5.118,1.902,1
5.035,3.011,1
4.996,5.129,2
4.772,1.590,0
2.977,1.645,0
3.652,3.418,0
4.846,3.216,0
5.620,2.324,1
5.728,4.513,2
5.096,2.297,1
3.512,7.799,2
3.139,2.577,0
3.044,1.312,0
3.298,1.251,0
5.384,2.782,2
4.621,2.941,0
5.815,2.378,1
4.932,5.036,2
5.881,1.009,0
5.607,1.336,0
4.411,3.937,2
5.818,2.431,1
5.747,3.467,1
3.648,4.568,2
5.358,2.391,1
5.151,2.463,1
3.680,3.402,2
5.565,3.042,1
4.148,2.794,2
5.264,2.856,1
4.282,2.106,0
3.442,3.427,2
4.081,7.017,2
5.184,2.916,1
5.343,2.764,1
6.031,1.746,0
5.262,2.472,1
3.489,3.935,2
4.093,2.601,0
5.887,2.348,1
2.828,5.662,2
5.082,2.165,1
3.778,3.821,0
5.135,1.799,1
5.364,2.416,1
3.162,3.456,2
3.843,4.591,0
4.541,3.405,0
3.958,3.690,2
3.771,4.667,2
6.512,2.403,1
3.269,4.590,2
4.432,1.915,0
4.742,2.410,0
6.008,2.999,1
6.222,2.365,1
5.376,2.144,1
2.785,3.451,2
4.739,1.989,0
3.991,2.661,0
5.703,4.182,1
4.205,1.436,0
5.215,3.129,1
5.151,3.355,1
4.715,4.419,0
2.667,3.531,2
3.815,4.246,2
4.686,2.738,2
2.729,3.310,2
4.452,3.099,2
5.660,2.958,1
4.210,2.784,2
4.501,5.302,2
5.918,2.685,1
3.938,1.436,0
5.129,2.420,1
3.416,1.315,0
5.305,2.242,1
5.621,2.184,1
5.685,2.619,1
3.761,3.206,2
3.247,4.057,2
4.058,3.560,2
3.681,5.958,2
6.104,2.212,1
4.135,3.415,0
5.569,1.089,0
5.233,2.627,1
4.230,0.927,0
5.097,2.577,1
4.726,1.247,0
2.835,1.576,0
3.665,2.304,0
4.110,4.277,2
3.839,1.127,0
4.757,2.782,2
5.244,3.182,2
2.329,4.484,2
5.073,2.094,1
2.595,4.304,2
4.754,1.238,0
3.925,3.651,2
4.654,1.802,0
4.765,3.728,2
3.632,3.613,2
5.347,3.058,2
3.614,1.499,0
4.350,3.008,2
3.964,1.824,0
3.036,2.892,2
3.689,2.003,0
3.051,5.096,2
2.890,4.339,2
5.258,2.120,1
4.472,3.974,2
4.268,1.369,0
5.222,2.535,1
3.201,1.415,0
5.840,2.022,1
5.679,3.117,1
4.812,1.606,0
4.402,4.311,2
3.810,4.932,2
4.696,3.214,2
4.593,2.178,0
5.307,3.514,1
3.126,4.728,2
3.724,5.088,2
5.373,1.960,1
6.734,3.089,2
2.781,3.523,2
3.376,2.154,2
4.169,0.965,0
4.259,1.896,0
5.812,2.188,1
4.352,1.783,0
5.456,2.954,1
